instance,counter_name,timestamp,response_time,response_time_max,response_time_min,requests,cpu_utilization_latest,cpu_utilization_max,cpu_utilization_min,ram_utilization_latest,ram_utilization_max,ram_utilization_min,load,provider
processor,PROC.resourcesUpdate.DB.write,1970-01-01 00:03:00,0.010328651407752123,0.012013137999986157,0.010249788000010085,645,,,,,,,80,processor
processor,PROC.resourcesUpdate.DB.write,1970-01-01 00:03:30,0.010331056872611382,0.011881681000005528,0.010249899000001506,628,,,,,,,80,processor
processor,PROC.resourcesUpdate.DB.write,1970-01-01 00:04:00,0.010329195413014086,0.011672296000028837,0.010248647999986815,661,,,,,,,80,processor
processor,PROC.resourcesUpdate.DB.write,1970-01-01 00:04:30,0.010327144035775192,0.012549588000013046,0.010248832999991464,643,,,,,,,80,processor
processor,PROC.resourcesUpdate.DB.write,1970-01-01 00:05:00,0.010328453786276419,0.011550385000020924,0.010248611999998049,641,,,,,,,80,processor
processor,PROC.resourcesUpdate.DB.write,1970-01-01 00:05:30,0.01034076574708976,0.012753185000008216,0.010248659000012594,601,,,,,,,80,processor
processor,PROC.resourcesUpdate.DB.write,1970-01-01 00:06:00,0.01032178085796252,0.011403320999988864,0.01024886099997957,697,,,,,,,80,processor
processor,PROC.resourcesUpdate.DB.write,1970-01-01 00:06:30,0.010321911255186897,0.011130570999966949,0.010248994999983552,627,,,,,,,80,processor
processor,PROC.resourcesUpdate.DB.write,1970-01-01 00:07:00,0.010328210743181897,0.01144768900002191,0.010248468000042976,623,,,,,,,80,processor
processor,PROC.resourcesUpdate.DB.write,1970-01-01 00:07:30,0.010332420819024026,0.01144299800000681,0.010250152000025992,652,,,,,,,80,processor
processor,PROC.resourcesUpdate.DB.write,1970-01-01 00:08:00,0.010329133809836053,0.011774845999980244,0.010248493999995391,610,,,,,,,80,processor
processor,PROC.resourcesUpdate.DB.write,1970-01-01 00:08:30,0.010334755322934567,0.01172820699997601,0.010250607000102718,641,,,,,,,80,processor
processor,PROC.resourcesUpdate.DB.write,1970-01-01 00:09:00,0.010327441733234816,0.01110921600002257,0.010248423000007278,626,,,,,,,80,processor
processor,PROC.resourcesUpdate.DB.write,1970-01-01 00:09:30,0.010320573318739383,0.011255043000005571,0.010248450999938541,662,,,,,,,80,processor
processor,PROC.statusUpdate.Db.write,1970-01-01 00:00:00,0.010351641333332514,0.010406171999999714,0.010258396999997643,3,,,,,,,80,processor
processor,PROC.statusUpdate.Db.write,1970-01-01 00:00:30,0.01030652899999751,0.010425085999997918,0.01025839699999409,4,,,,,,,80,processor
processor,PROC.statusUpdate.Db.write,1970-01-01 00:01:00,0.010369475799998895,0.01056847199998856,0.010258397000001196,5,,,,,,,80,processor
processor,PROC.statusUpdate.Db.write,1970-01-01 00:01:30,0.010258397000001196,0.010258397000001196,0.010258397000001196,2,,,,,,,80,processor
processor,PROC.statusUpdate.Db.write,1970-01-01 00:02:00,0.010268204750005339,0.010297628000017768,0.010258397000001196,4,,,,,,,80,processor
processor,PROC.statusUpdate.Db.write,1970-01-01 00:02:30,0.010258397000001196,0.010258397000001196,0.010258397000001196,1,,,,,,,80,processor
processor,PROC.statusUpdate.Db.write,1970-01-01 00:03:00,0.010260451999982934,0.010260451999982934,0.010260451999982934,1,,,,,,,80,processor
processor,PROC.statusUpdate.Db.write,1970-01-01 00:03:30,0.010322094750002009,0.010516793999983063,0.010254791000022578,4,,,,,,,80,processor
processor,PROC.statusUpdate.Db.write,1970-01-01 00:04:00,0.010279248999997511,0.010320953000018562,0.010258396999972774,3,,,,,,,80,processor
processor,PROC.statusUpdate.Db.write,1970-01-01 00:04:30,0.010347817750016475,0.010439919000020836,0.010258396999972774,4,,,,,,,80,processor
processor,PROC.statusUpdate.Db.write,1970-01-01 00:05:00,0.010257116800005406,0.01025839700002962,0.010251996000022244,5,,,,,,,80,processor
processor,PROC.statusUpdate.Db.write,1970-01-01 00:05:30,0.010351062600000207,0.010516794000011487,0.010258396999972774,5,,,,,,,80,processor
processor,PROC.statusUpdate.Db.write,1970-01-01 00:06:00,0.010258396999972774,0.010258396999972774,0.010258396999972774,2,,,,,,,80,processor
processor,PROC.statusUpdate.Db.write,1970-01-01 00:06:30,0.010348355400003586,0.0104295449999654,0.01025839700002962,5,,,,,,,80,processor
processor,PROC.statusUpdate.Db.write,1970-01-01 00:07:00,0.010296535750001112,0.0103706379999835,0.01025839700002962,4,,,,,,,80,processor
processor,PROC.statusUpdate.Db.write,1970-01-01 00:07:30,0.010344529333356908,0.010516794000011487,0.01025839700002962,3,,,,,,,80,processor
processor,PROC.statusUpdate.Db.write,1970-01-01 00:08:00,0.010263564800004588,0.010284236000018154,0.010258396999972774,5,,,,,,,80,processor
processor,PROC.statusUpdate.Db.write,1970-01-01 00:08:30,0.01025839700002962,0.01025839700002962,0.01025839700002962,1,,,,,,,80,processor
processor,PROC.statusUpdate.Db.write,1970-01-01 00:09:00,0.010258396999961405,0.01025839700002962,0.010258396999915929,5,,,,,,,80,processor
processor,PROC.statusUpdate.Db.write,1970-01-01 00:09:30,0.01025839700002962,0.01025839700002962,0.01025839700002962,4,,,,,,,80,processor
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:00:00,0.12111247827662047,0.3001172689999993,0.0414426110000008,864,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:00:30,0.16119221075407925,0.3403860020000025,0.040392572000001785,858,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:01:00,0.16990418385460634,0.3593755529999925,0.04156289899999877,901,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:01:30,0.11470431329368937,0.24373880100000636,0.04339051200000199,824,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:02:00,0.1145127852702382,0.2436669060000156,0.04239763699999344,840,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:02:30,0.12143207943822819,0.3227416000000005,0.04695035599999642,858,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:03:00,0.16671306638728278,0.4135949230000051,0.04467603700001632,865,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:03:30,0.16708255007584621,0.3384914350000088,0.049379818999995,857,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:04:00,0.1206284529652364,0.2708253009999453,0.0423932749999949,863,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:04:30,0.11923700906659111,0.2948697159999938,0.03704510000000028,871,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:05:00,0.11593379958445997,0.2954953290000049,0.0380462219999913,888,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:05:30,0.16452825676008584,0.4020313620000025,0.04001450499998782,942,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:06:00,0.17180910922998807,0.3767182999999932,0.04724195500000405,887,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:06:30,0.12468514251976093,0.3883401909999975,0.03910162900001524,835,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:07:00,0.11695345768867924,0.2507810740000309,0.046756480999988526,848,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:07:30,0.11623083470193343,0.2273974400000043,0.043783958000005896,879,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:08:00,0.1620328494087348,0.3715902060000076,0.0428783389999694,893,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:08:30,0.1760371450782981,0.37370491399997263,0.04968910800005233,894,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:09:00,0.1191423710109314,0.2586104589998968,0.04261053000004722,915,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:09:30,0.1211955074174423,0.2679542649999576,0.04826259799995114,860,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:00:00,0.13829612775468317,0.5789877949999997,0.007176725000000772,1655,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:00:30,0.2729704009158823,1.1515623559999997,0.011247999000005391,1593,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:01:00,0.21368135531721144,0.8571151599999922,0.012678144000005886,1592,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:01:30,0.1715072809601246,0.7595907299999993,0.007357806999991112,1605,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:02:00,0.15480748377587325,0.5269652830000098,0.011047594000018536,1575,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:02:30,0.1294414906048992,0.5000202740000077,0.009493614000007256,1592,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:03:00,0.2095952696487147,0.8801370369999972,0.013355885000009948,1634,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:03:30,0.18571618238324508,0.841559454999981,0.010726930000004131,1516,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:04:00,0.14534387231112517,0.5611743860000047,0.005707336000000396,1591,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:04:30,0.19062058735608875,0.5721443959999988,0.010202008000021578,1626,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:05:00,0.11454004372415977,0.4698876090000113,0.013254920000008495,1606,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:05:30,0.19721515556527003,0.7967059820000486,0.011918417000003956,1647,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:06:00,0.30160965381429355,1.071164986000042,0.013550646999988205,1707,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:06:30,0.15501597735603798,0.4693321409999953,0.007400842000038209,1615,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:07:00,0.1214739516220626,0.4338334729999929,0.011120417000029192,1532,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:07:30,0.16279485822029574,0.5430570800000396,0.010222531000010804,1557,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:08:00,0.1905088215856794,0.8927036879999832,0.008243380000010347,1634,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:08:30,0.35423057739874425,1.2943676040000582,0.015949191000004248,1595,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:09:00,0.13482225648420382,0.4714555090000658,0.00937969400001748,1551,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:09:30,0.13527695613601187,0.4765943659999721,0.008193878999918525,1544,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:00:00,0.05033089953238298,0.6250479589999998,0.0008680199999986371,33181,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:00:30,0.04689083905842396,0.8375310359999943,0.0009226960000034976,32658,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:01:00,0.048011141430228305,0.6883390859999992,0.001373956999998427,32943,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:01:30,0.044356203844952063,0.5767827570000037,0.001196157999999059,33293,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:02:00,0.045199055737111186,0.4768938730000088,0.0007675390000088099,33227,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:02:30,0.049633432221419686,0.5555606890000035,0.0007294549999983246,32933,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:03:00,0.05201747049356438,0.6750167059999796,0.0009641159999773664,33406,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:03:30,0.04676333565870404,0.5752399369999921,0.0007189990000142643,33405,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:04:00,0.05031489428001746,0.5839412179999499,0.0006966330000182097,33048,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:04:30,0.04987647652824396,0.6223750479999808,0.0009026070000004437,33034,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:05:00,0.04678864732602624,0.4018816250000441,0.0009516260000168586,33163,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:05:30,0.05192578071242797,0.7177577139999585,0.0005534760000500684,32757,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:06:00,0.05142006410960514,0.8623330529999862,0.0010901979999857758,32891,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:06:30,0.0516025526802769,0.5022199470000146,0.0006601470000191513,33357,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:07:00,0.04764866892184929,0.4983204860000114,0.00030156900004385534,33307,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:07:30,0.04715672671636851,0.5508393449999858,0.0008228789999975562,32997,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:08:00,0.0485546154141149,0.6392567880000115,0.0013252690000058465,33172,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:08:30,0.05259435335510482,1.1253033929999674,0.0006900879999989229,33210,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:09:00,0.049524818989053664,0.4640021809999553,0.0010428460000184714,32977,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:09:30,0.04980096660991578,0.4888621510000348,0.0004925859999502791,33021,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:00:00,0.11880892965457399,0.5866378529999992,0.02139237100000102,3170,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:00:30,0.2550039299359816,0.9077157669999992,0.02293625200000093,3171,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:01:00,0.21949358800439864,0.7448333190000085,0.047599359000003005,3183,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:01:30,0.1445224305882537,0.6558479699999964,0.02153531800000508,3184,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:02:00,0.12959132736791573,0.465551762000004,0.02140104500000461,3123,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:02:30,0.11695624600032158,0.4821090650000031,0.020957844000008663,3114,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:03:00,0.20693675837276118,0.6127062070000022,0.021130074000012652,3238,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:03:30,0.20047178632374424,0.5836141650000002,0.023999793000001542,3163,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:04:00,0.12367653950777559,0.5789418769999771,0.021340222999981503,3151,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:04:30,0.15725718119547524,0.5897835320000127,0.02081397699998888,3182,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:05:00,0.10546641237703376,0.4103936850000309,0.020786279999981616,3135,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:05:30,0.20586483995639787,0.682384581000008,0.021789960999967658,3142,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:06:00,0.2658136836053593,0.8037418939999839,0.0505823659999578,3284,,,,,,,80,network interface
